#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
344400,172.19999999938395,-8825038.63835848,12841.961950183846,-8812196.676408295,301.431109898066,51.00870683665046,0.9906611218944938,1.26
344500,172.24999999938277,-8824976.965537814,12859.595525642624,-8812117.370012172,301.84501146876283,51.08085170627851,0.989261945586792,1.26
344600,172.29999999938158,-8825078.226711303,12955.976828140207,-8812122.249883164,304.1073077672542,50.96023424998169,0.9916034234320977,1.26
344700,172.3499999993804,-8825123.558479989,12980.569259796292,-8812142.989220193,304.6845500919038,50.81109328382312,0.9945139825848152,1.26
344800,172.39999999937922,-8825220.65817383,12932.665650360286,-8812287.992523469,303.56013949043717,50.58260826624575,0.9990062686210706,1.26
344900,172.44999999937804,-8825304.042996582,12879.43921127799,-8812424.603785304,302.31078953357417,50.52273829991908,1.000190101360053,1.26
345000,172.49999999937685,-8825288.22922007,12906.51698174281,-8812381.712238327,302.946368616929,50.68034496700807,0.9970796918229162,1.26
345100,172.54999999937567,-8825093.475923486,12648.678956549615,-8812444.796966936,296.89430255339437,50.68034496700807,0.9970796918229162,1.26
345200,172.5999999993745,-8825185.327250917,12797.215571171138,-8812388.111679746,300.38080693485506,51.05510698230643,0.9897607845322092,1.26
345300,172.6499999993733,-8825153.562108489,12813.469893801084,-8812340.092214687,300.76233419135934,50.828329113129726,0.9941767440104621,1.26
345400,172.69999999937212,-8824983.108781345,12786.620246993843,-8812196.488534352,300.13210970783626,50.77984572650674,0.9951259602745491,1.26
345500,172.74999999937094,-8825175.19769163,13035.603263743222,-8812139.594427887,305.97632785578514,50.667621352724886,0.9973300777117667,1.26
345600,172.79999999936976,-8825064.042756319,12893.76088770153,-8812170.281868618,302.6469530292063,50.622644076704155,0.9982161869027654,1.26
345700,172.84999999936858,-8825301.74876222,12864.337768153287,-8812437.410994068,301.95632307589426,50.622644076704155,0.9982161869027654,1.26
345800,172.8999999993674,-8824989.891458,12593.798638637178,-8812396.092819363,295.60613216291387,50.70232995047342,0.9966473491562226,1.26
345900,172.9499999993662,-8824998.386920715,12627.73811813211,-8812370.648802582,296.4027717272737,50.694578016537456,0.9967997509457313,1.26
346000,172.99999999936503,-8824845.73472744,12508.436906970805,-8812337.29782047,293.6024911601738,50.41747782502211,1.0022782757312854,1.26
346100,173.04999999936385,-8825088.971634923,12822.66882471519,-8812266.302810207,300.9782547777986,50.98657300133429,0.991091178845479,1.26
346200,173.09999999936267,-8825460.81285937,13155.531296601985,-8812305.281562768,308.7913214052709,50.304365166666265,1.0045319640504733,1.26
346300,173.14999999936148,-8825262.859711237,13071.022563560866,-8812191.837147675,306.80770229041286,50.69992620984338,0.9966946013300634,1.26
346400,173.1999999993603,-8825159.483343199,12897.477592369542,-8812262.00575083,302.7341928464233,50.7436764377442,0.9958352702957973,1.26
346500,173.24999999935912,-8825251.338105017,12971.611057247967,-8812279.72704777,304.4742799675017,50.793147906903336,0.9948653474638376,1.26
346600,173.29999999935794,-8825092.747426825,12852.873955148505,-8812239.873471675,301.6872403694433,50.2970477312056,1.0046781077735483,1.26
346700,173.34999999935675,-8824980.385534314,12776.334875403903,-8812204.050658911,299.8906877984663,50.746119530041994,0.9957873273692985,1.26
346800,173.39999999935557,-8825043.282070106,12867.34983616657,-8812175.932233939,302.0270234103022,50.56432474458546,0.999367498655158,1.26
346900,173.4499999993544,-8824741.289150713,12537.755220355699,-8812203.533930358,294.29066106584946,50.90834414400984,0.9926141498186875,1.26
347000,173.4999999993532,-8824899.717416218,12679.091149200918,-8812220.626267016,297.608148383251,50.64756023513556,0.9977251126526695,1.26
347100,173.54999999935202,-8824938.608838161,12691.620201346464,-8812246.988636814,297.90223476264174,50.64756023513556,0.9977251126526695,1.26
347200,173.59999999935084,-8825009.343770048,12819.773829792626,-8812189.569940254,300.91030242472027,50.27503004582362,1.0051181012746353,1.26
347300,173.64999999934966,-8825155.90326849,12993.625451240921,-8812162.27781725,304.9910096728824,50.028002280572075,1.0100811633009632,1.26
347400,173.69999999934848,-8824917.773975285,12679.898066250607,-8812237.875909034,297.6270886279603,50.50696120334271,1.000502535437414,1.26
347500,173.7499999993473,-8824914.957139386,12690.673534882488,-8812224.283604503,297.88001426985045,50.713484269585955,0.9964281387679943,1.26
347600,173.7999999993461,-8824816.497507334,12588.268530846923,-8812228.228976486,295.47632750101417,50.83177336016529,0.9941093808224983,1.26
347700,173.84999999934493,-8824942.899258506,12648.762140630977,-8812294.137117874,296.8962550798127,50.75095201134599,0.9956925089776911,1.26
347800,173.89999999934375,-8825011.772430759,12780.891362032387,-8812230.881068727,299.997639277297,50.75095201134599,0.9956925089776911,1.26
347900,173.94999999934257,-8825189.434910709,12974.989937674254,-8812214.444973035,304.55359025366033,50.43634091525052,1.0019034256686916,1.26
348000,173.99999999934138,-8825206.738538051,12975.701218847302,-8812231.037319204,304.57028569897267,50.45852799444205,1.001462879510666,1.25
348100,174.0499999993402,-8825141.750077093,12918.58019518014,-8812223.169881914,303.2295206640583,50.45852799444205,1.001462879510666,1.25
348200,174.09999999933902,-8825057.12935942,12794.294588758494,-8812262.834770663,300.3122445941433,50.75029158350574,0.9957054662047874,1.26
348300,174.14999999933784,-8825155.548393864,12890.193500544643,-8812265.35489332,302.5632180458519,50.82419050151375,0.9942576997793685,1.26
348400,174.19999999933665,-8824997.953575935,12832.207861779723,-8812165.745714156,301.2021584570709,51.099584312433684,0.9888992918654295,1.26
348500,174.24999999933547,-8824926.687758436,12738.156165041728,-8812188.531593395,298.99454349562615,50.9463946636628,0.9918727924672038,1.26
348600,174.2999999993343,-8824943.99024358,12734.286042462918,-8812209.704201117,298.9037025985033,51.208009081664024,0.9868054557754232,1.26
348700,174.3499999993331,-8825009.643592874,12831.325451334938,-8812178.318141539,301.1814462044736,51.03913496682945,0.9900705169479199,1.26
348800,174.39999999933192,-8824864.052087544,12773.102468137164,-8812090.949619407,299.81481558253574,51.080339934916736,0.9892718569525676,1.26
348900,174.44999999933074,-8825223.459016562,12992.65524096135,-8812230.803775601,304.9682365512566,51.106289552162906,0.988769546449002,1.26
349000,174.49999999932956,-8824998.117213469,12879.91388351703,-8812118.203329952,302.32193120962074,51.16389119717234,0.9876563638689045,1.26
349100,174.54999999932838,-8824966.859143434,12877.338364419178,-8812089.520779015,302.2614777070142,51.31463957889345,0.9847548994959376,1.26
349200,174.5999999993272,-8824779.242716236,12718.540231374325,-8812060.702484861,298.53411130621544,51.2053205379818,0.9868572681563602,1.26
349300,174.649999999326,-8824846.011200603,12798.806290803012,-8812047.2049098,300.41814487325047,51.1388720912566,0.9881395634031432,1.26
349400,174.69999999932483,-8825087.2316988,13220.784934563562,-8811866.446764236,310.32297806271515,51.13618898480141,0.9881914109047626,1.26
349500,174.74999999932365,-8825026.145053666,13156.703105161665,-8811869.441948505,308.8188265136105,51.02561730960906,0.9903328054723469,1.26
349600,174.79999999932247,-8824954.66952724,13155.722602034395,-8811798.946925206,308.79581179459336,50.84171894926894,0.9939149144741908,1.26
349700,174.84999999932128,-8824663.968757542,12865.946447109949,-8811798.022310432,301.99408256196483,51.1001081978877,0.9888891535316223,1.26
349800,174.8999999993201,-8824596.797083559,12915.591690490488,-8811681.205393068,303.1593734163845,51.1001081978877,0.9888891535316223,1.26
349900,174.94999999931892,-8824454.052409323,12698.404543911107,-8811755.64786541,298.06147927038296,51.1001081978877,0.9888891535316223,1.26
350000,174.99999999931774,-8824784.48762936,12796.997375067323,-8811987.490254292,300.37568535810504,50.89417108439952,0.9928905739988181,1.26
350100,175.04999999931655,-8824846.757258222,12799.103427273687,-8812047.653830947,300.4251193664388,50.88079901547727,0.9931515172513743,1.26
350200,175.09999999931537,-8824846.899912583,12781.990056534298,-8812064.909856047,300.0234282264026,50.74695640308381,0.9957709057426882,1.26
350300,175.1499999993142,-8825057.783353962,12990.125641081715,-8812067.65771288,304.9088608809132,51.1062146493367,0.9887709956197925,1.26
350400,175.199999999313,-8824875.62946989,12750.253943149,-8812125.375526741,299.278506857013,50.93086516427134,0.9921752276973409,1.26
350500,175.24999999931183,-8825155.131611578,13100.639536619885,-8812054.492074959,307.5028824424514,51.005901293887014,0.9907156124940335,1.26
350600,175.29999999931064,-8825036.227714688,12741.644432970788,-8812294.583281716,299.07642136425375,50.976286281665224,0.9912911753118151,1.26
350700,175.34999999930946,-8825050.482592514,12857.01210097596,-8812193.470491538,301.7843724038263,50.91296614606624,0.9925240379083243,1.26
350800,175.39999999930828,-8824905.931007126,12853.610162320663,-8812052.320844805,301.70452088669447,51.09207686569105,0.9890446002815863,1.26
350900,175.4499999993071,-8825070.523585537,12886.659035706427,-8812183.86454983,302.4802558269003,51.09207686569105,0.9890446002815863,1.26
351000,175.4999999993059,-8825299.136527512,12977.39632282639,-8812321.740204686,304.61007378398574,51.006263870799756,0.9907085700137394,1.26
351100,175.54999999930473,-8825059.688496664,12612.762252584565,-8812446.92624408,296.0512528712615,50.72774485215669,0.9961480229104861,1.26
351200,175.59999999930355,-8825179.339074418,12614.885843287688,-8812564.45323113,296.1010985494448,50.73472187088273,0.9960110330314947,1.26
351300,175.64999999930237,-8825346.736524198,12912.701881784014,-8812434.034642413,303.09154279601944,50.736133706674565,0.9959833170050111,1.26
351400,175.69999999930118,-8825013.48941308,12666.470509388717,-8812347.018903691,297.3119122254916,50.69305100868618,0.996829777172513,1.26
351500,175.7499999993,-8825144.49051803,12827.124607160687,-8812317.36591087,301.0828424921386,51.06079707778412,0.9896504879115849,1.26
351600,175.79999999929882,-8825116.20138541,12741.61202173098,-8812374.58936368,299.07566059607626,50.919292795708,0.9924007182095597,1.26
351700,175.84999999929764,-8824959.525383377,12694.014730626252,-8812265.51065275,297.9584400077039,50.95518444050555,0.9917016942639906,1.26
351800,175.89999999929645,-8824736.127414715,12541.263940187171,-8812194.863474527,294.37301898882293,51.28342845507799,0.9853542218895832,1.26
351900,175.94999999929527,-8825332.786974916,13014.925683872192,-8812317.861291043,305.4909763281363,51.08891058596014,0.9891058971821253,1.26
352000,175.9999999992941,-8824841.58867877,12669.90697628446,-8812171.681702485,297.39257420179473,51.30680504000532,0.9849052713725212,1.26
352100,176.0499999992929,-8824860.127356198,12829.265179389622,-8812030.862176808,301.1330867667508,51.425212041149514,0.9826375183586687,1.26
352200,176.09999999929173,-8824869.275283074,12771.408538847696,-8812097.866744226,299.77505507025626,51.181824453411345,0.9873103055789061,1.26
352300,176.14999999929054,-8824946.917786105,12807.084553601919,-8812139.833232503,300.6124552094111,51.234654110290386,0.986292258993394,1.26
352400,176.19999999928936,-8824888.702093046,12848.247897233814,-8812040.454195812,301.578655888576,51.30447196786948,0.9849500599641771,1.26
352500,176.24999999928818,-8824932.437991766,12880.938904142939,-8812051.499087624,302.3459908592393,51.15507392909936,0.9878265997859963,1.26
352600,176.299999999287,-8824972.7591483,13023.074960128404,-8811949.684188172,305.68225904617464,51.213402501235116,0.9867015326693982,1.26
352700,176.3499999992858,-8824926.137868429,12859.228264798876,-8812066.90960363,301.8363909912858,51.04422209214895,0.9899718453923859,1.26
352800,176.39999999928463,-8824698.185038928,12560.392324271612,-8812137.792714655,294.8220072405789,51.37138180297929,0.98366718915575,1.26
352900,176.44999999928345,-8824847.037625631,12634.87784575246,-8812212.159779878,296.57035795976066,51.28295748585187,0.9853632711242235,1.26
353000,176.49999999928227,-8825051.409782788,12861.045493719168,-8812190.364289068,301.8790456364644,51.28295748585187,0.9853632711242235,1.26
353100,176.54999999928108,-8824824.058281666,12659.210676410701,-8812164.847605255,297.1415068372241,51.05301942642567,0.9898012558102944,1.26
353200,176.5999999992799,-8824949.319615101,12759.58784083603,-8812189.731774265,299.4975954316708,51.05301942642567,0.9898012558102944,1.26
353300,176.64999999927872,-8824861.100957166,12702.938569917344,-8812158.162387248,298.1679035454796,51.06584243094873,0.989552709514454,1.26
353400,176.69999999927754,-8824986.147266902,12773.335929568857,-8812212.811337333,299.8202954725048,51.09147314799966,0.9890562872361008,1.26
353500,176.74999999927635,-8825047.611385135,12617.668168060947,-8812429.943217074,296.1664062686044,50.7802934537855,0.995117186299294,1.26
353600,176.79999999927517,-8825009.362540852,12533.877360746032,-8812475.485180106,294.19963856237956,51.15025063535852,0.9879197484567575,1.26
353700,176.849999999274,-8825236.83973179,12618.945056209108,-8812617.89467558,296.19637784251256,50.82998562591234,0.9941443445032744,1.26
353800,176.8999999992728,-8825160.067442268,12601.163380213038,-8812558.904062055,295.7790000031968,51.006841118720885,0.9906973580968682,1.26
353900,176.94999999927163,-8825097.823263764,12370.347486457089,-8812727.475777308,290.3612070439229,50.99634470585438,0.9909012701332369,1.26
354000,176.99999999927044,-8825083.189200547,12432.578917761333,-8812650.610282786,291.8219253890909,51.08308867529331,0.989218625020687,1.26
354100,177.04999999926926,-8825149.79119223,12464.0318759582,-8812685.759316271,292.5602004389343,51.08308867529331,0.989218625020687,1.26
354200,177.09999999926808,-8825150.085856147,12551.542856385699,-8812598.542999761,294.6142893749439,51.20571081061936,0.9868497466634868,1.26
354300,177.1499999992669,-8825060.468084766,12492.280027686618,-8812568.18805708,293.2232511286262,51.153399458795604,0.987858935590148,1.26
354400,177.1999999992657,-8824831.229308333,12522.360868786345,-8812308.868439548,293.92931935671555,51.569342223372736,0.9798911632865611,1.26
354500,177.24999999926453,-8824897.453408172,12546.435620824806,-8812351.017787348,294.49441052079356,51.26012804378334,0.9858021169596333,1.26
354600,177.29999999926335,-8824950.00086331,12530.306995394407,-8812419.693867916,294.11583367377636,50.99579581275434,0.9909119356961786,1.26
354700,177.34999999926217,-8825069.404148277,12637.417636334721,-8812431.986511942,296.6299728299097,50.99579581275434,0.9909119356961786,1.26
354800,177.39999999926098,-8825139.923347741,12745.308569821063,-8812394.61477792,299.162427290909,51.13054992632898,0.988300396025323,1.26
